Gene	pval	adjp	log2fc	Chr	Start	End	Strand	Biotype	Name	Description	Cnt_1 count	Cnt_2 count	Cnt_3 count	Cnt_4 count	Cnt_6 count	Amp_1 count	Amp_2 count	Amp_3 count	Amp_4 count	Amp_5 count	Amp_6 count	Nic_1 count	Nic_4 count	Nic_5 count	Nic_6 count	Nic_7 count	Oxy_1 count	Oxy_2 count	Oxy_3 count	Oxy_4 count	Oxy_5 count	Oxy_6 count	Cnt_1 normalised count	Cnt_2 normalised count	Cnt_3 normalised count	Cnt_4 normalised count	Cnt_6 normalised count	Amp_1 normalised count	Amp_2 normalised count	Amp_3 normalised count	Amp_4 normalised count	Amp_5 normalised count	Amp_6 normalised count	Nic_1 normalised count	Nic_4 normalised count	Nic_5 normalised count	Nic_6 normalised count	Nic_7 normalised count	Oxy_1 normalised count	Oxy_2 normalised count	Oxy_3 normalised count	Oxy_4 normalised count	Oxy_5 normalised count	Oxy_6 normalised count
ENSDARG00000039499	0.001580831367525396	0.0770065634713204	-0.22816591607571332	13	27040887	27043334	1	protein_coding	soul2	heme-binding protein soul2 [Source:ZFIN;Acc:ZDB-GENE-030131-2524]	520	665	841	695	692	604	552	516	482	598	439	627	880	686	651	791	672	583	725	597	544	600	573.1065495021646	625.7812304199532	700.4345156029658	697.9996325384263	635.7378682735898	555.1466711238846	547.9682061731544	493.0899651608095	557.3856244248205	631.9918568599102	530.7806166854548	659.8537530171277	744.9933422057657	679.5134208417003	730.1168686567659	774.5994755033913	666.3545927214875	587.3878164447536	624.4642999727308	660.8902941269242	552.9559294830348	549.1501759788098
ENSDARG00000035751	0.001581827990515305	0.0770065634713204	0.14297446306175937	7	65121743	65174007	1	protein_coding	ipo7	importin 7 [Source:ZFIN;Acc:ZDB-GENE-030131-458]	4980	6154	7413	6233	6066	7112	6366	6911	5527	6499	5033	5128	6389	5442	5259	5338	6509	5897	6891	5045	5750	6502	5488.597339463038	5791.064198502845	6173.984618507474	6259.901740448937	5572.812007149705	6536.760140783224	6319.502899453444	6604.156490748749	6391.4322535186375	6868.419862429025	6085.236546191102	5396.698637116157	5408.820981082542	5390.542326852089	5898.133044955349	5227.322377038056	6454.318517893099	5941.382424656453	5935.425504982191	5584.910441993858	5844.662857587224	5950.957407023702
ENSDARG00000105464	0.0015923563920180678	0.07729529244169768	-0.6271133922334301	7	3461500	3470451	-1	protein_coding	si:ch211-285c6.6	si:ch211-285c6.6 [Source:ZFIN;Acc:ZDB-GENE-160113-80]	33	37	47	45	29	27	18	26	22	21	22	34	60	43	36	54	32	26	33	19	25	32	36.370223333791216	34.81790304592221	39.14437839873887	45.19422081184055	26.64219390163888	24.81615913964385	17.86852846216808	24.845618399575674	25.440837629348657	22.193693969996847	26.599484207471537	35.78154322580916	50.795000604938565	42.59340684576255	40.37512637733268	52.88036874485857	31.731171081975596	26.195683066146817	28.423892274620854	21.033359444575478	25.411577641683582	29.288009385536522
ENSDARG00000052063	0.0015974658634800095	0.07729529244169768	0.22293550020591313	7	51103232	51194430	1	protein_coding	col4a5	collagen, type IV, alpha 5 (Alport syndrome) [Source:ZFIN;Acc:ZDB-GENE-030131-2281]	3660	4042	5341	4752	4676	5473	5282	4565	4384	5100	3981	3681	5843	4702	3837	4802	5891	5179	6843	4514	5384	5416	4033.7884061113896	3803.6206516653397	4448.3005325034965	4772.509717730362	4295.82409255391	5030.327369306326	5243.420407620655	4362.3172305408825	5069.665098502933	5389.897106999234	4813.297574088372	3873.878253358927	4946.586475577601	4657.539511366873	4303.315553050707	4702.435753940942	5841.510276372445	5217.978561522091	5894.081661673652	4997.08339646388	5472.637360912976	4956.995588502056
ENSDARG00000070386	0.0015977239219792257	0.07729529244169768	-0.2814534891613739	16	23326085	23392266	1	protein_coding	krtcap2	keratinocyte associated protein 2 [Source:ZFIN;Acc:ZDB-GENE-060825-91]	230	270	281	208	261	203	177	200	188	212	150	252	294	297	249	308	219	246	249	253	216	265	253.4894353567267	254.07658979456747	234.03341127756644	208.89773175250744	239.77974511474991	186.58075204991488	175.70719654465276	191.1201415351975	217.40352155988853	224.05062483996818	181.36011959639686	265.20437920305613	248.89550296419898	294.1916705393367	279.261290776551	301.6139550632674	217.1602020922705	247.8514628566199	214.47118716304826	280.0757862882945	219.55603082414615	242.54132772397432
ENSDARG00000061994	0.0016080475826699455	0.07763333454093285	0.2957082412931804	5	19337108	19383694	1	protein_coding	acacb	acetyl-CoA carboxylase beta [Source:ZFIN;Acc:ZDB-GENE-060526-132]	1540	1733	1873	1910	2168	2440	2282	2182	1536	2381	1712	1763	2294	1877	1566	1473	1997	1858	2364	1356	1910	1786	1697.277088910257	1630.7952967184644	1559.9451221454874	1918.2435944581214	1991.733668232865	2242.6454926196666	2265.332330592642	2085.1207441490046	1776.2330272127062	2516.3421591696424	2069.923498326876	1855.378256091222	1942.0621897954845	1859.2517360347981	1756.3179974139714	1442.4589474291977	1980.2233953345396	1871.9838129577226	2036.1842829455666	1501.1176529918077	1941.4445318246255	1634.6370238302572
ENSDARG00000098280	0.0016151167942219948	0.07781318385413213	-0.17354535199458734	6	53263854	53282595	-1	protein_coding	rbm5	RNA binding motif protein 5 [Source:ZFIN;Acc:ZDB-GENE-030131-3022]	1891	2536	2424	2000	2476	2130	1996	1854	1609	1980	1486	2016	2263	2226	1734	2091	1835	1793	2262	1715	1774	1952	2084.124009824218	2386.4378952556413	2018.8504944370857	2008.6320360818024	2274.6921413950986	1957.7192210163482	1981.4212672493047	1771.6837120312807	1860.6503520737267	2092.5482885997026	1796.6742514683049	2121.635033624449	1915.8181061495995	2204.95171252715	1944.735253841524	2047.645389731468	1819.5843417320382	1806.4946052923556	1948.3286159149204	1898.5374446024707	1803.205549453867	1786.568572517728
ENSDARG00000002197	0.0016215619135192933	0.07791841439441986	-0.28910151285430813	13	36846789	36863039	-1	protein_coding	pygl	phosphorylase, glycogen, liver [Source:ZFIN;Acc:ZDB-GENE-041205-1]	1787	1544	2144	1697	1733	1587	1090	1475	1254	1395	1222	1490	1763	1446	1583	1848	1519	1520	1634	1640	1804	1749	1969.502699923785	1452.9416838622674	1785.649942274386	1704.3242826154094	1592.1007597082819	1458.6386872079552	1082.0386679868448	1409.5110438220815	1450.1277448728736	1474.2953851497905	1477.4804409786464	1568.0735119545777	1492.5264344417783	1432.327123231922	1775.3840293143785	1809.6837303796044	1506.2390272975292	1531.439933097814	1407.4133326281963	1815.5110257423044	1833.6994426238873	1600.7727629782305
ENSDARG00000057322	0.001625265237024328	0.07791841439441986	-0.13374338174937203	8	18565904	18582922	-1	protein_coding	tmem47	transmembrane protein 47 [Source:NCBI gene;Acc:406640]	1057	1176	1312	1124	1160	1144	942	1084	883	944	855	980	1149	985	872	1062	1035	978	1138	936	1060	1117	1164.9492746611309	1106.6447022163384	1092.7111587052214	1128.851204277973	1065.687756065555	1051.4698539167616	935.1196561867961	1035.8711671207705	1021.1027103052211	997.6593860798583	1033.752681699462	1031.3503635674404	972.7242615845736	975.6861800715376	977.9752833620582	1039.980585315552	1026.3050646826482	985.3606937958302	980.1936184399555	1036.1697073748762	1077.4508920073838	1022.3345776138842
ENSDARG00000062164	0.0016273463427455114	0.07791841439441986	0.22510632398059197	13	14006118	14181984	1	protein_coding	atrn	attractin [Source:ZFIN;Acc:ZDB-GENE-090312-21]	493	664	654	632	671	772	694	717	553	686	586	623	803	684	544	647	615	640	785	477	746	660	543.3490940472445	624.8402060133067	544.6898611228771	634.7277234018495	616.4452451034375	709.5583279927797	688.931041819147	685.165707403683	639.4901458649913	724.994003019897	708.5135338899237	655.6441596964443	679.8064247627611	677.5323321511997	610.1130208130271	633.585158850435	609.8334442317185	644.8168139359217	676.1441041084051	528.048023950658	758.2814768278381	604.0651935766907
ENSDARG00000019137	0.0016419431177011456	0.07845588572670566	-0.27370349654909576	24	14214831	14234824	1	protein_coding	tram1	translocation associated membrane protein 1 [Source:ZFIN;Acc:ZDB-GENE-021011-1]	305	352	433	374	419	310	297	320	273	269	241	335	466	465	443	469	378	373	397	393	309	398	336.14903384261584	331.24059113958424	360.6279967373177	375.6141907472971	384.93376706161	284.9262716033183	294.83071962577327	305.792226456316	315.6976669460083	284.29065132995964	291.38525881821096	352.5534406072373	394.5078380316895	460.60312054138575	496.83836069884376	459.27579520997534	374.82445840583676	375.8072993720293	341.94803736437814	435.05843482727175	314.0870996512091	364.2696167326105
ENSDARG00000044525	0.0016537722563269882	0.07875403640976025	0.5723383130093651	22	997838	1018752	1	protein_coding	pparda	peroxisome proliferator-activated receptor delta a [Source:ZFIN;Acc:ZDB-GENE-990415-212]	34	53	64	63	58	62	76	81	73	74	74	38	83	52	59	54	49	73	90	41	70	45	37.47235131360307	49.87429355226695	53.30298335147421	63.271909136576774	53.28438780327776	56.98525432066366	75.44489795137633	77.40365732175498	84.41732486102055	78.20635017998889	89.47099233422244	39.99113654649259	70.26641750349835	51.50830595301518	66.17034600729522	52.88036874485857	48.588355719275135	73.54941783956606	77.51970620351142	45.38777564355761	71.15241739671403	41.186263198410735
ENSDARG00000015563	0.0016549516031101317	0.07875403640976025	0.26462913761653856	6	1567446	1591002	-1	protein_coding	zgc:123305	zgc:123305 [Source:ZFIN;Acc:ZDB-GENE-051120-171]	142	180	196	188	198	200	225	226	180	196	167	177	244	177	184	200	192	194	243	152	198	204	156.50217313328343	169.3843931963783	163.24038651388977	188.81141139168943	181.90187560429302	183.8234010343989	223.35660577710098	215.96575993477316	208.152307876489	207.1411437199706	201.91426648398848	186.2745044402418	206.56633579341684	175.32634910930167	206.36175703970036	195.85321757355027	190.3870264918536	195.46009672432626	209.30320674948084	168.26687555660382	201.25969492213397	186.71105983279534
ENSDARG00000036305	0.0016657855252386828	0.0791078146373554	-0.2544293872610177	7	26616241	26627253	-1	protein_coding	phf23b	PHD finger protein 23b [Source:NCBI gene;Acc:100004597]	224	270	300	209	254	225	184	216	165	211	158	216	236	229	194	218	238	231	245	212	185	237	246.87666747785553	254.07658979456747	249.85773446003535	209.90204777054836	233.34887072469914	206.80132616369875	182.6560687243848	206.4097528580133	190.80628222011492	222.99378226996834	191.03265930820467	227.31803931690524	199.7936690460917	226.83465506231687	217.57706992229276	213.48000715516977	236.0005849221935	232.7385687799967	211.02586688733663	234.68801064473692	188.0456745484585	216.91431951162986
ENSDARG00000036767	0.0016879091928654936	0.07999520757226077	-0.8532026092589303	19	7682109	7690975	-1	protein_coding	urgcp	upregulator of cell proliferation [Source:ZFIN;Acc:ZDB-GENE-120215-160]	362	671	590	897	562	336	255	174	285	307	473	420	935	832	806	712	253	203	257	170	155	315	398.97032869189155	631.4273768598325	491.38687777140285	900.8714681826884	516.3073438869327	308.8233137377901	253.13748654738112	166.27452313562182	329.5744874711076	324.4506689899539	571.888910460638	442.00729867176017	791.555426093626	824.1328952482429	903.9542183369483	697.237454561839	250.87457136686956	204.52783317030014	221.3618277144715	188.19321608304375	157.5517813784382	288.3038423888751
ENSDARG00000056133	0.0016974808507935412	0.08028532397960508	0.48740272316466904	1	19473028	19502378	-1	protein_coding	kitb	KIT proto-oncogene, receptor tyrosine kinase b [Source:ZFIN;Acc:ZDB-GENE-050916-2]	52	46	56	67	67	72	79	90	62	70	72	50	75	52	56	54	79	78	93	40	88	73	57.31065495021647	43.287122705741126	46.640110432539934	67.28917320874038	61.552654876200165	66.1764243723836	78.42298602840434	86.00406369083886	71.69690604634621	73.9789798999895	87.05285740627049	52.61991650854288	63.493750756173206	51.50830595301518	62.8057521425175	52.88036874485857	78.33632860862726	78.58704919844045	80.10369641029513	44.28075672542206	89.4487532987262	66.81327141075519
ENSDARG00000113609	0.0017081753766941244	0.08062726372347317	0.6785987632231477	21	44581654	44622854	1	protein_coding	TMEM164	transmembrane protein 164 [Source:NCBI gene;Acc:100332120]	35	34	37	37	46	56	60	56	37	68	56	55	70	57	31	46	57	60	55	19	73	46	38.57447929341493	31.99482982598257	30.815787250071025	37.15969266751335	42.260031706047876	51.47055228963169	59.56176154056026	53.5136396298553	42.78686328572274	71.8652947599898	67.70777798265483	57.88190815939717	59.260834039094995	56.46102767926664	34.76746993603647	45.04624004191656	56.52114848976903	60.451576306492655	47.37315379103476	21.033359444575478	74.20180671371605	42.10151349170875
ENSDARG00000104439	0.0017368653049001884	0.08181549725714046	-0.2296019459895651	7	74134010	74137586	1	protein_coding	cldnd1a	claudin domain containing 1a [Source:ZFIN;Acc:ZDB-GENE-030131-7568]	453	584	598	428	515	473	415	482	336	395	323	448	476	489	391	496	414	479	446	406	432	460	499.26397485477037	549.5582534815829	498.04975069033713	429.8472557215057	473.128615839449	434.74234344635335	411.9688506555418	460.59954109982596	388.5509747027795	417.4528151499407	390.5287908642412	471.4744519165442	402.97367146584594	484.37618482739276	438.51873370936323	485.71597958240466	410.5220258730593	482.6050841801664	384.1532107418455	449.4496807630339	439.1120616482923	421.0151349170875
ENSDARG00000069037	0.0017412704508150301	0.0818572997787187	-0.6769918554903458	18	16950724	16953978	-1	protein_coding	akip1	A kinase (PRKA) interacting protein 1 [Source:ZFIN;Acc:ZDB-GENE-030829-24]	26	34	35	29	33	22	15	21	16	18	16	17	30	23	19	21	17	18	23	16	21	13	28.655327475108233	31.99482982598257	29.150069020337458	29.125164523186136	30.316979267382173	20.220574113783876	14.890440385140066	20.067614861195736	18.502427366799022	19.023166259997296	19.345079423615665	17.89077161290458	25.397500302469282	22.782519940756714	21.30909447692558	20.56458784522278	16.857184637299536	18.135472891947796	19.810591585341808	17.712302690168823	21.34572521901421	11.898253812874213
ENSDARG00000046142	0.0017509268705533337	0.08214529894712919	-0.29564335428243693	8	39733278	39739640	-1	protein_coding	asgrl1	asialoglycoprotein receptor-like 1 [Source:ZFIN;Acc:ZDB-GENE-081105-120]	221	235	239	234	258	231	193	166	152	206	123	190	228	205	189	216	207	200	205	207	216	236	243.57028353841997	221.14073556193836	199.0533284531615	235.00994822157088	237.02365609044244	212.3160281947307	191.59033295546885	158.62971747421392	175.77305998459073	217.70956941996909	148.71529806904542	199.95568273246295	193.02100229876655	203.06159077630986	211.96941348099656	211.5214749794343	205.26101293652965	201.5052543549755	176.57266413022046	229.15291605405915	219.55603082414615	215.99906921833184
ENSDARG00000055759	0.001770995377931357	0.08291964274539773	-0.23169536082419712	8	25818622	25846188	-1	protein_coding	efhd2	EF-hand domain family, member D2 [Source:ZFIN;Acc:ZDB-GENE-060531-152]	641	712	780	676	665	575	569	626	472	500	515	621	809	649	638	855	618	567	701	657	561	656	706.4640350593992	670.0093775323409	649.6301095960919	678.9176281956492	610.9330670548226	528.4922779738968	564.8440386096464	598.2060430051681	545.8216073205712	528.421284999925	622.6697439476292	653.5393630361026	684.885924823255	642.8632800674395	715.5369619093958	837.2725051269274	612.8082415206537	571.2673960963556	603.7923783184611	727.3114292150574	570.2358022793795	600.4041924034987
ENSDARG00000010572	0.0017847924237951668	0.08339783072633239	-0.2751596132785838	8	2606068	2616326	-1	protein_coding	slc25a25a	solute carrier family 25 member 25a [Source:NCBI gene;Acc:406541]	693	602	861	732	727	548	517	649	526	475	560	661	781	662	661	682	533	515	558	485	419	478	763.7746900096156	566.4966928012208	717.0916979003015	735.1593252059397	667.8922402238436	503.676118834253	513.2238452744942	620.1848592817158	608.2672996835179	502.0002207499287	677.0777798265483	695.6352962429369	661.181591207617	655.7403565556933	741.3321815393583	667.8594719258064	528.522318334156	518.876029964062	480.62217846177083	536.9041752957424	425.89804127461684	437.48964019645183
ENSDARG00000022410	0.0018121492699997549	0.08450643990559979	0.17283084457967288	13	31343326	31370184	-1	protein_coding	rrp12	ribosomal RNA processing 12 homolog [Source:ZFIN;Acc:ZDB-GENE-050706-182]	1181	1359	1459	1228	1403	1555	1479	1515	1153	1379	1162	1077	1195	1151	1137	1118	1366	1202	1356	1143	1072	1357	1301.613144157801	1278.8521686326562	1215.1414485906387	1233.3000701542267	1288.9309670344603	1429.2269430424512	1468.1974219748104	1447.735072129121	1333.3311721199545	1457.385904029793	1404.9363931400876	1133.4330015940136	1011.6670953816931	1140.116541383086	1275.181074750757	1094.8194862361458	1354.5243655618333	1211.0465786734028	1167.9635734662388	1265.3226234289355	1089.648449275392	1241.9946480054082
ENSDARG00000089715	0.001823751893582567	0.08487741312733267	1.5427879541994605	4	72612792	72620256	1	protein_coding	si:cabz01054394.7	si:cabz01054394.7 [Source:ZFIN;Acc:ZDB-GENE-161017-111]	0	4	3	5	3	11	10	5	7	9	6	7	7	9	6	5	8	9	16	9	3	9	0	3.7640976265861847	2.4985773446003536	5.021580090204506	2.75608902430747	10.110287056891938	9.926960256760044	4.778003538379937	8.094811972974572	9.511583129998648	7.2544047838558745	7.366788311196003	5.9260834039095	8.914899107252628	6.729187729555446	4.896330439338756	7.932792770493899	9.067736445973898	13.781281102846474	9.963170263219963	3.0493893170020296	8.237252639682147
ENSDARG00000051816	0.0018385264463019557	0.08539423234620061	0.18200690024705343	25	28279577	28336106	1	protein_coding	aass	aminoadipate-semialdehyde synthase [Source:ZFIN;Acc:ZDB-GENE-061220-8]	588	760	819	798	794	879	794	795	684	824	707	641	890	686	620	733	764	659	834	648	680	698	648.0512521293708	715.1785490513751	682.1116150758966	801.4441823966391	729.4448951000438	807.9038475461831	788.2006443867474	759.70256260241	790.9787699306582	870.8382776798763	854.8106970310172	674.5873296395197	753.4591756399221	679.5134208417003	695.3493987207295	717.8020424070617	757.5817095821674	663.9598130996443	718.3492774858724	717.3482589518374	691.1949118537934	638.8447047220154
ENSDARG00000102610	0.0018592657734481707	0.08603432707685085	0.5093012195886835	6	59642695	59691608	1	protein_coding	r3hdm2	R3H domain containing 2 [Source:ZFIN;Acc:ZDB-GENE-180313-1]	73	95	103	97	110	132	145	143	76	132	121	106	140	126	109	93	142	119	197	68	149	105	80.45534252626543	89.39731863142188	85.78448883127881	97.41865374996742	101.05659755794058	121.32344468270327	143.94092372302063	136.6509011976662	87.88652999229537	139.50321923998018	146.29716314109345	111.5542229981109	118.52166807818999	124.80858750153679	122.24691042025728	91.07174617170087	140.8070716762667	119.89562634121043	169.6820235787972	75.2772864332175	151.45300274443414	96.10128079629172
